"C:\Program Files (x86)\JetBrains\PyCharm 2016.1.4\bin\runnerw.exe" C:\Python27\python.exe C:/Users/diego/OneDrive/Projetos/sistema_contabil/manage.py runserver localhost:8000
[21/Aug/2016 22:51:04] "GET /arquivos_estaticos/bootstrap/css/bootstrap.min.css HTTP/1.1" 304 0
[21/Aug/2016 22:51:04] "GET /arquivos_estaticos/icones/css/font-awesome.min.css HTTP/1.1" 304 0
[21/Aug/2016 22:51:04] "GET /arquivos_estaticos/bootstrap/js/bootstrap.min.js HTTP/1.1" 304 0
[21/Aug/2016 22:51:04] "GET /arquivos_estaticos/adminlte/css/AdminLTE.min.css HTTP/1.1" 304 0
[21/Aug/2016 22:51:04] "GET /arquivos_estaticos/adminlte/css/skins/skin-blue.min.css HTTP/1.1" 304 0
[21/Aug/2016 22:51:04] "GET /arquivos_estaticos/datatable/DataTables-1.10.11/css/dataTables.bootstrap.min.css HTTP/1.1" 304 0
[21/Aug/2016 22:51:04] "GET /arquivos_estaticos/datatable/plugins/responsivo/Responsive-2.0.2/css/responsive.bootstrap.min.css HTTP/1.1" 304 0
[21/Aug/2016 22:51:04] "GET /arquivos_estaticos/datatable/plugins/select/Select-1.1.2/css/select.bootstrap.min.css HTTP/1.1" 304 0
[21/Aug/2016 22:51:04] "GET /arquivos_estaticos/datatable/DataTables-1.10.11/js/jquery.dataTables.min.js HTTP/1.1" 304 0
[21/Aug/2016 22:51:04] "GET /arquivos_estaticos/datatable/DataTables-1.10.11/js/dataTables.bootstrap.min.js HTTP/1.1" 304 0
[21/Aug/2016 22:51:05] "GET /arquivos_estaticos/datatable/plugins/select/Select-1.1.2/js/dataTables.select.min.js HTTP/1.1" 304 0
[21/Aug/2016 22:51:05] "GET /arquivos_estaticos/jquery/jquery-ui-1.11.4/jquery-ui.css HTTP/1.1" 304 0
[21/Aug/2016 22:51:05] "GET /arquivos_estaticos/jquery/jquery-editable-select/jquery.editable-select.min.css HTTP/1.1" 304 0
[21/Aug/2016 22:51:05] "GET /arquivos_estaticos/jquery/jquery-editable-select/jquery.editable-select.min.js HTTP/1.1" 304 0
[21/Aug/2016 22:51:05] "GET /arquivos_estaticos/scripts/padrao/controle_botoes.js HTTP/1.1" 304 0
[21/Aug/2016 22:51:05] "GET /arquivos_estaticos/scripts/protocolo/protocolo.js HTTP/1.1" 304 0
[21/Aug/2016 22:51:05] "GET /arquivos_estaticos/adminlte/js/app.min.js HTTP/1.1" 304 0
[21/Aug/2016 22:51:05] "GET /arquivos_estaticos/scripts/mask.js HTTP/1.1" 304 0
[21/Aug/2016 22:51:05] "GET /arquivos_estaticos/imagens/logo.png HTTP/1.1" 304 0
[21/Aug/2016 22:51:05] "GET /arquivos_estaticos/imagens/avatar5.png HTTP/1.1" 304 0
[21/Aug/2016 22:51:23] "GET /entidade/adicionar/ HTTP/1.1" 200 38583
[21/Aug/2016 22:51:23] "GET /arquivos_estaticos/adminlte/css/AdminLTE.min.css HTTP/1.1" 304 0
[21/Aug/2016 22:51:23] "GET /arquivos_estaticos/icones/css/font-awesome.min.css HTTP/1.1" 304 0
[21/Aug/2016 22:51:23] "GET /arquivos_estaticos/bootstrap/js/bootstrap.min.js HTTP/1.1" 304 0
[21/Aug/2016 22:51:23] "GET /arquivos_estaticos/bootstrap/css/bootstrap.min.css HTTP/1.1" 304 0
[21/Aug/2016 22:51:23] "GET /arquivos_estaticos/jquery/jquery-ui-1.11.4/jquery-ui.js HTTP/1.1" 304 0
[21/Aug/2016 22:51:23] "GET /arquivos_estaticos/jquery/jquery-2.2.0.min.js HTTP/1.1" 304 0
[21/Aug/2016 22:51:24] "GET /arquivos_estaticos/adminlte/css/skins/skin-blue.min.css HTTP/1.1" 304 0
[21/Aug/2016 22:51:24] "GET /arquivos_estaticos/datatable/DataTables-1.10.11/css/dataTables.bootstrap.min.css HTTP/1.1" 304 0
[21/Aug/2016 22:51:24] "GET /arquivos_estaticos/datatable/plugins/responsivo/Responsive-2.0.2/css/responsive.bootstrap.min.css HTTP/1.1" 304 0
[21/Aug/2016 22:51:24] "GET /arquivos_estaticos/datatable/plugins/select/Select-1.1.2/css/select.bootstrap.min.css HTTP/1.1" 304 0
[21/Aug/2016 22:51:24] "GET /arquivos_estaticos/datatable/DataTables-1.10.11/js/jquery.dataTables.min.js HTTP/1.1" 304 0
[21/Aug/2016 22:51:24] "GET /arquivos_estaticos/datatable/DataTables-1.10.11/js/dataTables.bootstrap.min.js HTTP/1.1" 304 0
[21/Aug/2016 22:51:24] "GET /arquivos_estaticos/datatable/plugins/select/Select-1.1.2/js/dataTables.select.min.js HTTP/1.1" 304 0
[21/Aug/2016 22:51:25] "GET /arquivos_estaticos/jquery/jquery-ui-1.11.4/jquery-ui.css HTTP/1.1" 304 0
[21/Aug/2016 22:51:25] "GET /arquivos_estaticos/jquery/jquery-editable-select/jquery.editable-select.min.css HTTP/1.1" 304 0
[21/Aug/2016 22:51:25] "GET /arquivos_estaticos/jquery/jquery-editable-select/jquery.editable-select.min.js HTTP/1.1" 304 0
[21/Aug/2016 22:51:25] "GET /arquivos_estaticos/scripts/padrao/controle_botoes.js HTTP/1.1" 304 0
[21/Aug/2016 22:51:25] "GET /arquivos_estaticos/scripts/protocolo/protocolo.js HTTP/1.1" 304 0
[21/Aug/2016 22:51:25] "GET /arquivos_estaticos/adminlte/js/app.min.js HTTP/1.1" 304 0
[21/Aug/2016 22:51:25] "GET /arquivos_estaticos/scripts/mask.js HTTP/1.1" 304 0
[21/Aug/2016 22:51:26] "GET /arquivos_estaticos/imagens/avatar5.png HTTP/1.1" 304 0
[21/Aug/2016 22:51:26] "GET /arquivos_estaticos/imagens/logo.png HTTP/1.1" 304 0
[21/Aug/2016 22:58:21] "GET /entidade/adicionar/ HTTP/1.1" 200 38470
[21/Aug/2016 22:58:21] "GET /arquivos_estaticos/jquery/jquery-2.2.0.min.js HTTP/1.1" 304 0
[21/Aug/2016 22:58:21] "GET /arquivos_estaticos/jquery/jquery-ui-1.11.4/jquery-ui.js HTTP/1.1" 304 0
[21/Aug/2016 22:58:21] "GET /arquivos_estaticos/bootstrap/css/bootstrap.min.css HTTP/1.1" 304 0
[21/Aug/2016 22:58:21] "GET /arquivos_estaticos/bootstrap/js/bootstrap.min.js HTTP/1.1" 304 0
[21/Aug/2016 22:58:21] "GET /arquivos_estaticos/icones/css/font-awesome.min.css HTTP/1.1" 304 0
[21/Aug/2016 22:58:21] "GET /arquivos_estaticos/adminlte/css/AdminLTE.min.css HTTP/1.1" 304 0
[21/Aug/2016 22:58:22] "GET /arquivos_estaticos/adminlte/css/skins/skin-blue.min.css HTTP/1.1" 304 0
[21/Aug/2016 22:58:22] "GET /arquivos_estaticos/datatable/DataTables-1.10.11/css/dataTables.bootstrap.min.css HTTP/1.1" 304 0
[21/Aug/2016 22:58:22] "GET /arquivos_estaticos/datatable/plugins/responsivo/Responsive-2.0.2/css/responsive.bootstrap.min.css HTTP/1.1" 304 0
[21/Aug/2016 22:58:22] "GET /arquivos_estaticos/datatable/plugins/select/Select-1.1.2/css/select.bootstrap.min.css HTTP/1.1" 304 0
[21/Aug/2016 22:58:22] "GET /arquivos_estaticos/datatable/DataTables-1.10.11/js/dataTables.bootstrap.min.js HTTP/1.1" 304 0
[21/Aug/2016 22:58:22] "GET /arquivos_estaticos/datatable/DataTables-1.10.11/js/jquery.dataTables.min.js HTTP/1.1" 304 0
[21/Aug/2016 22:58:22] "GET /arquivos_estaticos/datatable/plugins/select/Select-1.1.2/js/dataTables.select.min.js HTTP/1.1" 304 0
[21/Aug/2016 22:58:22] "GET /arquivos_estaticos/jquery/jquery-ui-1.11.4/jquery-ui.css HTTP/1.1" 304 0
[21/Aug/2016 22:58:23] "GET /arquivos_estaticos/jquery/jquery-editable-select/jquery.editable-select.min.css HTTP/1.1" 304 0
[21/Aug/2016 22:58:23] "GET /arquivos_estaticos/jquery/jquery-editable-select/jquery.editable-select.min.js HTTP/1.1" 304 0
[21/Aug/2016 22:58:23] "GET /arquivos_estaticos/scripts/padrao/controle_botoes.js HTTP/1.1" 304 0
[21/Aug/2016 22:58:23] "GET /arquivos_estaticos/scripts/protocolo/protocolo.js HTTP/1.1" 304 0
[21/Aug/2016 22:58:23] "GET /arquivos_estaticos/adminlte/js/app.min.js HTTP/1.1" 304 0
[21/Aug/2016 22:58:23] "GET /arquivos_estaticos/scripts/mask.js HTTP/1.1" 304 0
[21/Aug/2016 22:58:24] "GET /arquivos_estaticos/imagens/avatar5.png HTTP/1.1" 304 0
[21/Aug/2016 22:58:24] "GET /arquivos_estaticos/imagens/logo.png HTTP/1.1" 304 0
[21/Aug/2016 22:59:09] "GET /entidade/adicionar/ HTTP/1.1" 200 38525
[21/Aug/2016 22:59:09] "GET /arquivos_estaticos/adminlte/css/AdminLTE.min.css HTTP/1.1" 304 0
[21/Aug/2016 22:59:09] "GET /arquivos_estaticos/icones/css/font-awesome.min.css HTTP/1.1" 304 0
[21/Aug/2016 22:59:09] "GET /arquivos_estaticos/bootstrap/js/bootstrap.min.js HTTP/1.1" 304 0
[21/Aug/2016 22:59:09] "GET /arquivos_estaticos/bootstrap/css/bootstrap.min.css HTTP/1.1" 304 0
[21/Aug/2016 22:59:09] "GET /arquivos_estaticos/jquery/jquery-ui-1.11.4/jquery-ui.js HTTP/1.1" 304 0
[21/Aug/2016 22:59:09] "GET /arquivos_estaticos/jquery/jquery-2.2.0.min.js HTTP/1.1" 304 0
[21/Aug/2016 22:59:10] "GET /arquivos_estaticos/adminlte/css/skins/skin-blue.min.css HTTP/1.1" 304 0
[21/Aug/2016 22:59:11] "GET /arquivos_estaticos/datatable/DataTables-1.10.11/css/dataTables.bootstrap.min.css HTTP/1.1" 304 0
[21/Aug/2016 22:59:11] "GET /arquivos_estaticos/datatable/plugins/responsivo/Responsive-2.0.2/css/responsive.bootstrap.min.css HTTP/1.1" 304 0
[21/Aug/2016 22:59:11] "GET /arquivos_estaticos/datatable/plugins/select/Select-1.1.2/css/select.bootstrap.min.css HTTP/1.1" 304 0
[21/Aug/2016 22:59:11] "GET /arquivos_estaticos/datatable/DataTables-1.10.11/js/jquery.dataTables.min.js HTTP/1.1" 304 0
[21/Aug/2016 22:59:11] "GET /arquivos_estaticos/datatable/DataTables-1.10.11/js/dataTables.bootstrap.min.js HTTP/1.1" 304 0
[21/Aug/2016 22:59:11] "GET /arquivos_estaticos/datatable/plugins/select/Select-1.1.2/js/dataTables.select.min.js HTTP/1.1" 304 0
[21/Aug/2016 22:59:11] "GET /arquivos_estaticos/jquery/jquery-ui-1.11.4/jquery-ui.css HTTP/1.1" 304 0
[21/Aug/2016 22:59:11] "GET /arquivos_estaticos/jquery/jquery-editable-select/jquery.editable-select.min.css HTTP/1.1" 304 0
[21/Aug/2016 22:59:11] "GET /arquivos_estaticos/jquery/jquery-editable-select/jquery.editable-select.min.js HTTP/1.1" 304 0
[21/Aug/2016 22:59:11] "GET /arquivos_estaticos/scripts/padrao/controle_botoes.js HTTP/1.1" 304 0
[21/Aug/2016 22:59:11] "GET /arquivos_estaticos/scripts/protocolo/protocolo.js HTTP/1.1" 304 0
[21/Aug/2016 22:59:12] "GET /arquivos_estaticos/adminlte/js/app.min.js HTTP/1.1" 304 0
[21/Aug/2016 22:59:12] "GET /arquivos_estaticos/scripts/mask.js HTTP/1.1" 304 0
[21/Aug/2016 22:59:12] "GET /arquivos_estaticos/imagens/logo.png HTTP/1.1" 304 0
[21/Aug/2016 22:59:13] "GET /arquivos_estaticos/imagens/avatar5.png HTTP/1.1" 304 0
[21/Aug/2016 23:01:53] "GET /entidade/adicionar/ HTTP/1.1" 200 38584
[21/Aug/2016 23:01:53] "GET /arquivos_estaticos/jquery/jquery-2.2.0.min.js HTTP/1.1" 304 0
[21/Aug/2016 23:01:53] "GET /arquivos_estaticos/jquery/jquery-ui-1.11.4/jquery-ui.js HTTP/1.1" 304 0
[21/Aug/2016 23:01:53] "GET /arquivos_estaticos/bootstrap/css/bootstrap.min.css HTTP/1.1" 304 0
[21/Aug/2016 23:01:53] "GET /arquivos_estaticos/icones/css/font-awesome.min.css HTTP/1.1" 304 0
[21/Aug/2016 23:01:53] "GET /arquivos_estaticos/bootstrap/js/bootstrap.min.js HTTP/1.1" 304 0
[21/Aug/2016 23:01:53] "GET /arquivos_estaticos/adminlte/css/AdminLTE.min.css HTTP/1.1" 304 0
[21/Aug/2016 23:01:53] "GET /arquivos_estaticos/adminlte/css/skins/skin-blue.min.css HTTP/1.1" 304 0
[21/Aug/2016 23:01:53] "GET /arquivos_estaticos/datatable/DataTables-1.10.11/css/dataTables.bootstrap.min.css HTTP/1.1" 304 0
[21/Aug/2016 23:01:53] "GET /arquivos_estaticos/datatable/plugins/responsivo/Responsive-2.0.2/css/responsive.bootstrap.min.css HTTP/1.1" 304 0
[21/Aug/2016 23:01:53] "GET /arquivos_estaticos/datatable/plugins/select/Select-1.1.2/css/select.bootstrap.min.css HTTP/1.1" 304 0
[21/Aug/2016 23:01:53] "GET /arquivos_estaticos/datatable/DataTables-1.10.11/js/jquery.dataTables.min.js HTTP/1.1" 304 0
[21/Aug/2016 23:01:53] "GET /arquivos_estaticos/datatable/DataTables-1.10.11/js/dataTables.bootstrap.min.js HTTP/1.1" 304 0
[21/Aug/2016 23:01:53] "GET /arquivos_estaticos/jquery/jquery-ui-1.11.4/jquery-ui.css HTTP/1.1" 304 0
[21/Aug/2016 23:01:53] "GET /arquivos_estaticos/datatable/plugins/select/Select-1.1.2/js/dataTables.select.min.js HTTP/1.1" 304 0
[21/Aug/2016 23:01:53] "GET /arquivos_estaticos/jquery/jquery-editable-select/jquery.editable-select.min.css HTTP/1.1" 304 0
[21/Aug/2016 23:01:53] "GET /arquivos_estaticos/jquery/jquery-editable-select/jquery.editable-select.min.js HTTP/1.1" 304 0
[21/Aug/2016 23:01:53] "GET /arquivos_estaticos/scripts/padrao/controle_botoes.js HTTP/1.1" 304 0
[21/Aug/2016 23:01:53] "GET /arquivos_estaticos/scripts/protocolo/protocolo.js HTTP/1.1" 304 0
[21/Aug/2016 23:01:53] "GET /arquivos_estaticos/adminlte/js/app.min.js HTTP/1.1" 304 0
[21/Aug/2016 23:01:54] "GET /arquivos_estaticos/scripts/mask.js HTTP/1.1" 304 0
[21/Aug/2016 23:01:54] "GET /arquivos_estaticos/imagens/logo.png HTTP/1.1" 304 0
[21/Aug/2016 23:01:54] "GET /arquivos_estaticos/imagens/avatar5.png HTTP/1.1" 304 0
[21/Aug/2016 23:02:46] "GET /entidade/adicionar/ HTTP/1.1" 200 38607
[21/Aug/2016 23:02:46] "GET /arquivos_estaticos/jquery/jquery-2.2.0.min.js HTTP/1.1" 304 0
[21/Aug/2016 23:02:46] "GET /arquivos_estaticos/jquery/jquery-ui-1.11.4/jquery-ui.js HTTP/1.1" 304 0
[21/Aug/2016 23:02:46] "GET /arquivos_estaticos/bootstrap/css/bootstrap.min.css HTTP/1.1" 304 0
[21/Aug/2016 23:02:46] "GET /arquivos_estaticos/bootstrap/js/bootstrap.min.js HTTP/1.1" 304 0
[21/Aug/2016 23:02:46] "GET /arquivos_estaticos/icones/css/font-awesome.min.css HTTP/1.1" 304 0
[21/Aug/2016 23:02:46] "GET /arquivos_estaticos/adminlte/css/AdminLTE.min.css HTTP/1.1" 304 0
[21/Aug/2016 23:02:46] "GET /arquivos_estaticos/adminlte/css/skins/skin-blue.min.css HTTP/1.1" 304 0
[21/Aug/2016 23:02:46] "GET /arquivos_estaticos/datatable/DataTables-1.10.11/css/dataTables.bootstrap.min.css HTTP/1.1" 304 0
[21/Aug/2016 23:02:46] "GET /arquivos_estaticos/datatable/plugins/responsivo/Responsive-2.0.2/css/responsive.bootstrap.min.css HTTP/1.1" 304 0
[21/Aug/2016 23:02:46] "GET /arquivos_estaticos/datatable/plugins/select/Select-1.1.2/css/select.bootstrap.min.css HTTP/1.1" 304 0
[21/Aug/2016 23:02:46] "GET /arquivos_estaticos/datatable/DataTables-1.10.11/js/jquery.dataTables.min.js HTTP/1.1" 304 0
[21/Aug/2016 23:02:47] "GET /arquivos_estaticos/datatable/DataTables-1.10.11/js/dataTables.bootstrap.min.js HTTP/1.1" 304 0
[21/Aug/2016 23:02:47] "GET /arquivos_estaticos/datatable/plugins/select/Select-1.1.2/js/dataTables.select.min.js HTTP/1.1" 304 0
[21/Aug/2016 23:02:47] "GET /arquivos_estaticos/jquery/jquery-ui-1.11.4/jquery-ui.css HTTP/1.1" 304 0
[21/Aug/2016 23:02:47] "GET /arquivos_estaticos/jquery/jquery-editable-select/jquery.editable-select.min.css HTTP/1.1" 304 0
[21/Aug/2016 23:02:47] "GET /arquivos_estaticos/jquery/jquery-editable-select/jquery.editable-select.min.js HTTP/1.1" 304 0
[21/Aug/2016 23:02:47] "GET /arquivos_estaticos/scripts/padrao/controle_botoes.js HTTP/1.1" 304 0
[21/Aug/2016 23:02:47] "GET /arquivos_estaticos/scripts/protocolo/protocolo.js HTTP/1.1" 304 0
[21/Aug/2016 23:02:47] "GET /arquivos_estaticos/adminlte/js/app.min.js HTTP/1.1" 304 0
[21/Aug/2016 23:02:47] "GET /arquivos_estaticos/scripts/mask.js HTTP/1.1" 304 0
[21/Aug/2016 23:02:47] "GET /arquivos_estaticos/imagens/logo.png HTTP/1.1" 304 0
[21/Aug/2016 23:02:47] "GET /arquivos_estaticos/imagens/avatar5.png HTTP/1.1" 304 0
[21/Aug/2016 23:06:31] "GET /entidade/adicionar/ HTTP/1.1" 200 38460
[21/Aug/2016 23:06:31] "GET /arquivos_estaticos/jquery/jquery-2.2.0.min.js HTTP/1.1" 304 0
[21/Aug/2016 23:06:31] "GET /arquivos_estaticos/jquery/jquery-ui-1.11.4/jquery-ui.js HTTP/1.1" 304 0
[21/Aug/2016 23:06:31] "GET /arquivos_estaticos/bootstrap/css/bootstrap.min.css HTTP/1.1" 304 0
[21/Aug/2016 23:06:31] "GET /arquivos_estaticos/bootstrap/js/bootstrap.min.js HTTP/1.1" 304 0
[21/Aug/2016 23:06:31] "GET /arquivos_estaticos/icones/css/font-awesome.min.css HTTP/1.1" 304 0
[21/Aug/2016 23:06:31] "GET /arquivos_estaticos/adminlte/css/AdminLTE.min.css HTTP/1.1" 304 0
[21/Aug/2016 23:06:31] "GET /arquivos_estaticos/adminlte/css/skins/skin-blue.min.css HTTP/1.1" 304 0
[21/Aug/2016 23:06:31] "GET /arquivos_estaticos/datatable/DataTables-1.10.11/css/dataTables.bootstrap.min.css HTTP/1.1" 304 0
[21/Aug/2016 23:06:32] "GET /arquivos_estaticos/datatable/plugins/responsivo/Responsive-2.0.2/css/responsive.bootstrap.min.css HTTP/1.1" 304 0
[21/Aug/2016 23:06:32] "GET /arquivos_estaticos/datatable/plugins/select/Select-1.1.2/css/select.bootstrap.min.css HTTP/1.1" 304 0
[21/Aug/2016 23:06:32] "GET /arquivos_estaticos/datatable/DataTables-1.10.11/js/jquery.dataTables.min.js HTTP/1.1" 304 0
[21/Aug/2016 23:06:32] "GET /arquivos_estaticos/datatable/DataTables-1.10.11/js/dataTables.bootstrap.min.js HTTP/1.1" 304 0
[21/Aug/2016 23:06:32] "GET /arquivos_estaticos/datatable/plugins/select/Select-1.1.2/js/dataTables.select.min.js HTTP/1.1" 304 0
[21/Aug/2016 23:06:32] "GET /arquivos_estaticos/jquery/jquery-ui-1.11.4/jquery-ui.css HTTP/1.1" 304 0
[21/Aug/2016 23:06:32] "GET /arquivos_estaticos/jquery/jquery-editable-select/jquery.editable-select.min.css HTTP/1.1" 304 0
[21/Aug/2016 23:06:32] "GET /arquivos_estaticos/jquery/jquery-editable-select/jquery.editable-select.min.js HTTP/1.1" 304 0
[21/Aug/2016 23:06:32] "GET /arquivos_estaticos/scripts/padrao/controle_botoes.js HTTP/1.1" 304 0
[21/Aug/2016 23:06:32] "GET /arquivos_estaticos/scripts/protocolo/protocolo.js HTTP/1.1" 304 0
[21/Aug/2016 23:06:32] "GET /arquivos_estaticos/adminlte/js/app.min.js HTTP/1.1" 304 0
[21/Aug/2016 23:06:32] "GET /arquivos_estaticos/scripts/mask.js HTTP/1.1" 304 0
[21/Aug/2016 23:06:33] "GET /arquivos_estaticos/imagens/logo.png HTTP/1.1" 304 0
[21/Aug/2016 23:06:33] "GET /arquivos_estaticos/imagens/avatar5.png HTTP/1.1" 304 0
[21/Aug/2016 23:06:56] "GET /entidade/adicionar/ HTTP/1.1" 200 38438
[21/Aug/2016 23:06:56] "GET /arquivos_estaticos/jquery/jquery-2.2.0.min.js HTTP/1.1" 304 0
[21/Aug/2016 23:06:56] "GET /arquivos_estaticos/jquery/jquery-ui-1.11.4/jquery-ui.js HTTP/1.1" 304 0
[21/Aug/2016 23:06:56] "GET /arquivos_estaticos/bootstrap/css/bootstrap.min.css HTTP/1.1" 304 0
[21/Aug/2016 23:06:56] "GET /arquivos_estaticos/bootstrap/js/bootstrap.min.js HTTP/1.1" 304 0
[21/Aug/2016 23:06:56] "GET /arquivos_estaticos/icones/css/font-awesome.min.css HTTP/1.1" 304 0
[21/Aug/2016 23:06:56] "GET /arquivos_estaticos/adminlte/css/AdminLTE.min.css HTTP/1.1" 304 0
[21/Aug/2016 23:06:56] "GET /arquivos_estaticos/adminlte/css/skins/skin-blue.min.css HTTP/1.1" 304 0
[21/Aug/2016 23:06:57] "GET /arquivos_estaticos/datatable/DataTables-1.10.11/css/dataTables.bootstrap.min.css HTTP/1.1" 304 0
[21/Aug/2016 23:06:57] "GET /arquivos_estaticos/datatable/plugins/responsivo/Responsive-2.0.2/css/responsive.bootstrap.min.css HTTP/1.1" 304 0
[21/Aug/2016 23:06:57] "GET /arquivos_estaticos/datatable/plugins/select/Select-1.1.2/css/select.bootstrap.min.css HTTP/1.1" 304 0
[21/Aug/2016 23:06:57] "GET /arquivos_estaticos/datatable/DataTables-1.10.11/js/jquery.dataTables.min.js HTTP/1.1" 304 0
[21/Aug/2016 23:06:57] "GET /arquivos_estaticos/datatable/DataTables-1.10.11/js/dataTables.bootstrap.min.js HTTP/1.1" 304 0
[21/Aug/2016 23:06:57] "GET /arquivos_estaticos/datatable/plugins/select/Select-1.1.2/js/dataTables.select.min.js HTTP/1.1" 304 0
[21/Aug/2016 23:06:57] "GET /arquivos_estaticos/jquery/jquery-ui-1.11.4/jquery-ui.css HTTP/1.1" 304 0
[21/Aug/2016 23:06:57] "GET /arquivos_estaticos/jquery/jquery-editable-select/jquery.editable-select.min.css HTTP/1.1" 304 0
[21/Aug/2016 23:06:57] "GET /arquivos_estaticos/jquery/jquery-editable-select/jquery.editable-select.min.js HTTP/1.1" 304 0
[21/Aug/2016 23:06:57] "GET /arquivos_estaticos/scripts/padrao/controle_botoes.js HTTP/1.1" 304 0
[21/Aug/2016 23:06:57] "GET /arquivos_estaticos/scripts/protocolo/protocolo.js HTTP/1.1" 304 0
[21/Aug/2016 23:06:57] "GET /arquivos_estaticos/adminlte/js/app.min.js HTTP/1.1" 304 0
[21/Aug/2016 23:06:58] "GET /arquivos_estaticos/scripts/mask.js HTTP/1.1" 304 0
[21/Aug/2016 23:06:58] "GET /arquivos_estaticos/imagens/logo.png HTTP/1.1" 304 0
[21/Aug/2016 23:06:58] "GET /arquivos_estaticos/imagens/avatar5.png HTTP/1.1" 304 0
[21/Aug/2016 23:09:45] "GET /entidade/adicionar/ HTTP/1.1" 200 38422
[21/Aug/2016 23:09:45] "GET /arquivos_estaticos/icones/css/font-awesome.min.css HTTP/1.1" 304 0
[21/Aug/2016 23:09:45] "GET /arquivos_estaticos/bootstrap/js/bootstrap.min.js HTTP/1.1" 304 0
[21/Aug/2016 23:09:45] "GET /arquivos_estaticos/bootstrap/css/bootstrap.min.css HTTP/1.1" 304 0
[21/Aug/2016 23:09:45] "GET /arquivos_estaticos/jquery/jquery-ui-1.11.4/jquery-ui.js HTTP/1.1" 304 0
[21/Aug/2016 23:09:45] "GET /arquivos_estaticos/jquery/jquery-2.2.0.min.js HTTP/1.1" 304 0
[21/Aug/2016 23:09:45] "GET /arquivos_estaticos/adminlte/css/AdminLTE.min.css HTTP/1.1" 304 0
[21/Aug/2016 23:09:46] "GET /arquivos_estaticos/adminlte/css/skins/skin-blue.min.css HTTP/1.1" 304 0
[21/Aug/2016 23:09:46] "GET /arquivos_estaticos/datatable/DataTables-1.10.11/css/dataTables.bootstrap.min.css HTTP/1.1" 304 0
[21/Aug/2016 23:09:46] "GET /arquivos_estaticos/datatable/plugins/responsivo/Responsive-2.0.2/css/responsive.bootstrap.min.css HTTP/1.1" 304 0
[21/Aug/2016 23:09:46] "GET /arquivos_estaticos/datatable/plugins/select/Select-1.1.2/css/select.bootstrap.min.css HTTP/1.1" 304 0
[21/Aug/2016 23:09:46] "GET /arquivos_estaticos/datatable/DataTables-1.10.11/js/jquery.dataTables.min.js HTTP/1.1" 304 0
[21/Aug/2016 23:09:46] "GET /arquivos_estaticos/datatable/DataTables-1.10.11/js/dataTables.bootstrap.min.js HTTP/1.1" 304 0
[21/Aug/2016 23:09:47] "GET /arquivos_estaticos/datatable/plugins/select/Select-1.1.2/js/dataTables.select.min.js HTTP/1.1" 304 0
[21/Aug/2016 23:09:47] "GET /arquivos_estaticos/jquery/jquery-editable-select/jquery.editable-select.min.js HTTP/1.1" 304 0
[21/Aug/2016 23:09:47] "GET /arquivos_estaticos/jquery/jquery-ui-1.11.4/jquery-ui.css HTTP/1.1" 304 0
[21/Aug/2016 23:09:47] "GET /arquivos_estaticos/jquery/jquery-editable-select/jquery.editable-select.min.css HTTP/1.1" 304 0
[21/Aug/2016 23:09:47] "GET /arquivos_estaticos/scripts/padrao/controle_botoes.js HTTP/1.1" 304 0
[21/Aug/2016 23:09:47] "GET /arquivos_estaticos/scripts/protocolo/protocolo.js HTTP/1.1" 304 0
[21/Aug/2016 23:09:47] "GET /arquivos_estaticos/adminlte/js/app.min.js HTTP/1.1" 304 0
[21/Aug/2016 23:09:47] "GET /arquivos_estaticos/scripts/mask.js HTTP/1.1" 304 0
[21/Aug/2016 23:09:47] "GET /arquivos_estaticos/imagens/avatar5.png HTTP/1.1" 304 0
[21/Aug/2016 23:09:47] "GET /arquivos_estaticos/imagens/logo.png HTTP/1.1" 304 0
[21/Aug/2016 23:10:09] "GET /entidade/adicionar/ HTTP/1.1" 200 38423
[21/Aug/2016 23:10:10] "GET /arquivos_estaticos/adminlte/css/AdminLTE.min.css HTTP/1.1" 304 0
[21/Aug/2016 23:10:10] "GET /arquivos_estaticos/icones/css/font-awesome.min.css HTTP/1.1" 304 0
[21/Aug/2016 23:10:10] "GET /arquivos_estaticos/bootstrap/js/bootstrap.min.js HTTP/1.1" 304 0
[21/Aug/2016 23:10:10] "GET /arquivos_estaticos/bootstrap/css/bootstrap.min.css HTTP/1.1" 304 0
[21/Aug/2016 23:10:10] "GET /arquivos_estaticos/jquery/jquery-ui-1.11.4/jquery-ui.js HTTP/1.1" 304 0
[21/Aug/2016 23:10:10] "GET /arquivos_estaticos/jquery/jquery-2.2.0.min.js HTTP/1.1" 304 0
[21/Aug/2016 23:10:11] "GET /arquivos_estaticos/adminlte/css/skins/skin-blue.min.css HTTP/1.1" 304 0
[21/Aug/2016 23:10:12] "GET /arquivos_estaticos/datatable/DataTables-1.10.11/css/dataTables.bootstrap.min.css HTTP/1.1" 304 0
[21/Aug/2016 23:10:12] "GET /arquivos_estaticos/datatable/plugins/responsivo/Responsive-2.0.2/css/responsive.bootstrap.min.css HTTP/1.1" 304 0
[21/Aug/2016 23:10:12] "GET /arquivos_estaticos/datatable/plugins/select/Select-1.1.2/css/select.bootstrap.min.css HTTP/1.1" 304 0
[21/Aug/2016 23:10:12] "GET /arquivos_estaticos/datatable/DataTables-1.10.11/js/jquery.dataTables.min.js HTTP/1.1" 304 0
